7830,cps/ncmp-dmi-plugin,155,"[6639, 7743, 6738]","[459, 6639, 6738, 7743]","['openapi/components.yml', 'openapi/openapi.yml', 'docs/release-notes.rst']",Add Examples to DMI-Plugin API Spec
4931,ccsdk/features,2,"[865, 4931]","[87, 459, 505, 865, 1219, 1443, 4387, 4931]",['sdnr/wt/data-provider/provider/src/main/java/org/onap/ccsdk/features/sdnr/wt/dataprovider/http/about/AboutHttpServlet.java'],Fix sdnc does not come up during integration test for silicon sr2
6841,cps,25,"[6639, 7744]","[459, 4937, 5658, 6639, 6738, 6862, 7680, 7743, 7744, 7830, 7931]","['cps-ncmp-service/src/main/java/org/onap/cps/ncmp/api/impl/NetworkCmProxyDataServiceImpl.java', 'cps-ncmp-service/src/test/groovy/org/onap/cps/ncmp/api/impl/NetworkCmProxyDataServiceImplRegistrationSpec.groovy']",Add exception handling to delete schema set when a registration is removed
2319,oom,39,[4965],"[127, 459, 497, 4965]","['kubernetes/dmaap/components/message-router/templates/statefulset.yaml', 'kubernetes/dmaap/components/message-router/values.yaml', 'kubernetes/onap/resources/overrides/environment.yaml']",[DMAAP][MR] Use startup probes
5097,integration,8,[1215],"[5, 29, 37, 55, 101, 459, 1215, 2679, 2701, 4481, 4543, 5047, 5097, 5622, 6079]","['docs/files/csv/release-integration-features.csv', 'docs/files/csv/repo-integration.csv', 'docs/integration-tooling.rst', 'docs/files/csv/tests-smoke.csv']",[DOC] Update documentation with recent additions
87,ccsdk/parent,61,[865],"[87, 459, 505, 511, 865, 1219, 1443, 4387]","['dependencies-bom/pom.xml', 'standalone/pom.xml', 'odlparent/binding-parent/pom.xml', 'odlparent/bundle-parent/pom.xml', 'odlparent/feature-repo-parent/pom.xml', 'odlparent/karaf4-parent/pom.xml', 'odlparent/mdsal-it-parent/pom.xml', 'odlparent/odlparent-lite/pom.xml', 'odlparent/odlparent/pom.xml', 'odlparent/setup/src/main/resources/pom-template.xml', 'odlparent/single-feature-parent/pom.xml', 'oparent/pom.xml', 'springboot/spring-boot-setup/src/main/resources/pom-template.xml', 'springboot/springboot1/pom.xml', 'springboot/springboot2/pom.xml']",Upgrade log4j to version 2.15.0
2319,ccsdk/cds,85,[865],"[87, 459, 505, 865, 1219, 1443, 4387]","['ms/sdclistener/application/src/main/java/org/onap/ccsdk/cds/sdclistener/SdcListenerConfiguration.java', 'ms/sdclistener/application/src/main/resources/application.yaml', 'ms/sdclistener/application/src/test/java/org/onap/ccsdk/cds/sdclistener/SdcListenerConfigurationTest.java', 'ms/sdclistener/application/src/test/java/org/onap/ccsdk/cds/sdclistener/service/ListenerServiceImplTest.java', 'ms/sdclistener/distribution/src/main/dc/docker-compose.yaml', 'ms/sdclistener/parent/pom.xml', 'ms/sdclistener/application/src/main/java/org/onap/ccsdk/cds/sdclistener/service/ListenerServiceImpl.java']",[SDC Client] Allow HTTP
87,ccsdk/cds,4,"[87, 865]","[87, 459, 505, 865, 1219, 1443, 4387]",['pom.xml'],Update formatter-maven-plugin to latest version
3685,oom,7,[2319],"[127, 459, 497, 2319, 4965]",['tox.ini'],[COMMON] Add a shellcheck tox profile
6641,integration/usecases/A1-policy-enforcement,715,"[6863, 7897, 6697, 6641]","[459, 6641, 6697, 6863, 7897]","['operations/a1-pe-sim-packages/resources/oran-sim-cba/Definitions/artifact_types.json', 'operations/a1-pe-sim-packages/resources/oran-sim-cba/Definitions/node_types.json', 'operations/a1-pe-sim-packages/resources/oran-sim-cba/Definitions/oran-sim-blueprint.json', 'operations/a1-pe-sim-packages/resources/oran-sim-cba/Templates/k8s-profiles/simple.tgz', 'operations/a1-pe-sim-packages/resources/oran-sim-cba/TOSCA-Metadata/TOSCA.meta', 'operations/a1-pe-sim-packages/resources/oran-sim-cba/Templates/helm_simulator-mapping.json', 'operations/a1-pe-sim-packages/resources/oran-sim-cba/Templates/helm_simulator-template.vtl', 'operations/a1-pe-sim-packages/resources/oran-sim-cba/Templates/vnf-mapping.json', 'operations/a1-pe-sim-packages/resources/oran-sim-cba/Templates/vnf-template.vtl', 'operations/a1-pe-sim-packages/resources/oran-sim-cba/Definitions/data_types.json', 'operations/a1-pe-sim-packages/resources/oran-sim-cba/Definitions/resources_definition_types.json', 'operations/a1-pe-sim-packages/resources/oran-sim-cba-data-dictionary/vf-module-uuid.json']",Added simple profile to CBA
2319,oom,2,"[1215, 4965]","[127, 459, 497, 1215, 4965]",['kubernetes/sdc/components/sdc-be/templates/deployment.yaml'],[SDC] Wait for Message Router before start
2679,oom,19,[2319],"[127, 459, 497, 2319, 4965]",['kubernetes/common/mongo/templates/statefulset.yaml'],[COMMON] Changed mongo storage location to enable persistance
2789,so,40,"[2807, 897]","[63, 97, 459, 797, 879, 897, 925, 2085, 2701, 2807]",['so-optimization-clients/src/test/java/org/onap/so/client/oof/OofValidatorTest.java'],add junit coverage
6218,so,317,[897],"[63, 97, 797, 879, 897, 925, 2085, 2789]","['adapters/mso-catalog-db-adapter/src/main/resources/db/migration/R__MacroData.sql', 'bpmn/MSOCommonBPMN/src/main/java/org/onap/so/bpmn/servicedecomposition/entities/WorkflowResourceIds.java', 'bpmn/MSOCommonBPMN/src/main/java/org/onap/so/bpmn/servicedecomposition/tasks/BBInputSetup.java', 'bpmn/so-bpmn-building-blocks/src/test/java/org/onap/so/bpmn/infrastructure/bpmn/process/WorkflowActionBBTest.java', 'bpmn/so-bpmn-tasks/src/main/java/org/onap/so/bpmn/infrastructure/workflow/tasks/ExecuteBuildingBlockBuilder.java', 'bpmn/so-bpmn-tasks/src/main/java/org/onap/so/bpmn/infrastructure/workflow/tasks/WorkflowAction.java', 'bpmn/so-bpmn-tasks/src/main/java/org/onap/so/bpmn/infrastructure/workflow/tasks/WorkflowActionBBFailure.java', 'bpmn/so-bpmn-tasks/src/main/java/org/onap/so/bpmn/infrastructure/workflow/tasks/WorkflowActionBBTasks.java', 'bpmn/so-bpmn-tasks/src/main/java/org/onap/so/bpmn/infrastructure/workflow/tasks/WorkflowActionConstants.java', 'bpmn/so-bpmn-tasks/src/main/java/org/onap/so/bpmn/infrastructure/workflow/tasks/ebb/loader/ServiceEBBLoader.java', 'bpmn/so-bpmn-tasks/src/main/java/org/onap/so/bpmn/infrastructure/workflow/tasks/ebb/loader/UserParamsServiceTraversal.java', 'bpmn/so-bpmn-tasks/src/test/java/org/onap/so/bpmn/infrastructure/workflow/tasks/WorkflowActionBBFailureTest.java']",Enable CreateChildServiceBB for Service-Macro-Create
6218,so,588,[897],"[63, 97, 797, 879, 897, 925, 2085, 2789]","['bpmn/MSOCommonBPMN/src/main/java/org/onap/so/bpmn/servicedecomposition/entities/ResourceKey.java', 'bpmn/so-bpmn-building-blocks/src/main/resources/subprocess/BuildingBlock/CreateChildServiceBB.bpmn', 'bpmn/so-bpmn-building-blocks/src/main/resources/subprocess/BuildingBlock/DeleteChildServiceBB.bpmn', 'bpmn/so-bpmn-tasks/src/main/java/org/onap/so/bpmn/infrastructure/service/composition/CreateChildServiceBB.java', 'bpmn/so-bpmn-tasks/src/main/java/org/onap/so/bpmn/infrastructure/service/composition/DeleteChildServiceBB.java', 'bpmn/so-bpmn-tasks/src/main/java/org/onap/so/bpmn/infrastructure/service/composition/ServiceCompositionConstants.java', 'bpmn/so-bpmn-tasks/src/test/java/org/onap/so/bpmn/infrastructure/service/composition/CreateChildServiceBBTest.java']",Add service composition building blocks
6218,so,161,[897],"[63, 97, 797, 879, 897, 925, 2085, 2789]","['mso-api-handlers/mso-api-handler-infra/src/main/java/org/onap/so/apihandlerinfra/validation/RelatedInstancesValidation.java', 'mso-api-handlers/mso-api-handler-infra/src/test/java/org/onap/so/apihandlerinfra/validation/RelatedInstancesValidationTest.java', 'mso-api-handlers/mso-api-handler-infra/src/test/resources/Validation/UserParamsValidation/RelatedInstanceInstanceId.json']",Adjust RelatedInstancesValidation to enable child service requests
6218,so,434,[897],"[63, 97, 797, 879, 897, 925, 2085, 2789]","['bpmn/so-bpmn-tasks/src/main/java/org/onap/so/bpmn/infrastructure/service/composition/ChildServiceRequestBuilder.java', 'bpmn/so-bpmn-tasks/src/test/java/org/onap/so/bpmn/infrastructure/service/composition/ChildServiceRequestBuilderTest.java']",Add request builder for child services
6218,so,16,[897],"[63, 97, 797, 879, 897, 925, 2085, 2789]","['bpmn/so-bpmn-tasks/src/main/java/org/onap/so/bpmn/infrastructure/workflow/tasks/Resource.java', 'common/src/main/java/org/onap/so/serviceinstancebeans/Resources.java']",Enable recursive model by adding services to resources
6218,so,229,[897],"[63, 97, 797, 879, 897, 925, 2085, 2789]","['bpmn/so-bpmn-building-blocks/src/test/resources/application-test.yaml', 'bpmn/so-bpmn-tasks/src/main/java/org/onap/so/client/orchestration/ApiHandlerClient.java', 'bpmn/so-bpmn-tasks/src/main/java/org/onap/so/client/orchestration/ApiHandlerClientException.java', 'bpmn/so-bpmn-tasks/src/main/java/org/onap/so/client/orchestration/RestTemplateApiClientConfig.java', 'bpmn/so-bpmn-tasks/src/test/java/org/onap/so/client/orchestration/ApiHandlerClientTest.java']",Add REST client for Api-handler
6845,so/adapters/so-nssmf-adapter,5,[897],"[63, 97, 459, 797, 897, 2085, 2789, 4277, 4937]","['so-nssmf-adapter-application/src/main/java/org/onap/so/adapters/nssmf/manager/impl/external/ExternalAnNssmfManager.java', 'so-nssmf-adapter-application/src/main/java/org/onap/so/adapters/nssmf/consts/NssmfAdapterConsts.java', 'so-nssmf-adapter-application/src/main/java/org/onap/so/adapters/nssmf/manager/impl/ExternalNssmfManager.java']",RAN NSSI Selection Fix
7746,dcaegen2/services,299,"[4893, 93, 105, 4405, 7735]","[93, 105, 459, 511, 3699, 4023, 4405, 4893, 6044, 6310, 7735]","['components/pm-subscription-handler/Changelog.md', 'components/pm-subscription-handler/pmsh_service/mod/aai_event_handler.py', 'components/pm-subscription-handler/pmsh_service/mod/api/services/subscription_service.py', 'components/pm-subscription-handler/pmsh_service/mod/subscription_handler.py', 'components/pm-subscription-handler/pmsh_service/pmsh_service_main.py', 'components/pm-subscription-handler/tests/base_setup.py', 'components/pm-subscription-handler/tests/data/mr_aai_events.json', 'components/pm-subscription-handler/tests/test_aai_event_handler.py', 'components/pm-subscription-handler/tests/test_subscription_handler.py', 'components/pm-subscription-handler/tox.ini']",[DCAEGEN2] PMSH AAI changes with new subscription format
4405,ci-management,83,[481],"[1, 459, 481, 4677, 4711]",['jjb/dmaap/dmaap-messagerouter-mirroragent.yaml'],[DMAAP-MM] Remove ci jobs due to read only repo
4481,testsuite,495,"[1215, 4481]","[5, 29, 93, 197, 459, 1215, 2679, 2701, 3949, 4481, 4543, 5047, 5097, 5098, 6079, 6868, 7352]","['robot/assets/helm/pm-https-server/Chart.yaml', 'robot/assets/helm/pm-https-server/README.md', 'robot/assets/helm/pm-https-server/resources/E_VES_bulkPM_IF_3GPP_3_example_1.xml.gz', 'robot/assets/helm/pm-https-server/templates/_helpers.tpl', 'robot/assets/helm/pm-https-server/templates/certificate.yaml', 'robot/assets/helm/pm-https-server/templates/deployment.yaml', 'robot/assets/helm/pm-https-server/templates/secret.yaml', 'robot/assets/helm/pm-https-server/templates/service.yaml', 'robot/assets/helm/pm-https-server/values.yaml', 'robot/resources/bc_interface.robot', 'robot/resources/chart_museum.robot', 'robot/resources/mr_interface.robot', 'robot/resources/usecases/5gbulkpm_helm_interface.robot', 'robot/testsuites/usecases/5gbulkpm_helm.robot', 'robot/resources/consul_interface.robot', 'robot/assets/helm/ves-client/ves-client-helm/Chart.yaml', 'robot/assets/helm/ves-client/ves-client-helm/README.md', 'robot/assets/helm/ves-client/ves-client-helm/resources/cert.p12', 'robot/assets/helm/ves-client/ves-client-helm/resources/p12.pass', 'robot/assets/helm/ves-client/ves-client-helm/resources/trust.jks', 'robot/assets/helm/ves-client/ves-client-helm/resources/truststore.pass', 'robot/assets/helm/ves-client/ves-client-helm/templates/NOTES.txt', 'robot/assets/helm/ves-client/ves-client-helm/templates/_helpers.tpl', 'robot/assets/helm/ves-client/ves-client-helm/templates/certificate.yaml', 'robot/assets/helm/ves-client/ves-client-helm/templates/configmap.yaml', 'robot/assets/helm/ves-client/ves-client-helm/templates/deployment.yaml', 'robot/assets/helm/ves-client/ves-client-helm/templates/secret.yaml', 'robot/assets/helm/ves-client/ves-client-helm/templates/service.yaml', 'robot/assets/helm/ves-client/ves-client-helm/values.yaml', 'robot/assets/helm/ves-client/ves-client-override/values_aaf.yaml', 'robot/assets/helm/ves-client/ves-client-override/values_basic.yaml', 'robot/assets/helm/ves-client/ves-client-override/values_cmpv2.yaml', 'robot/assets/helm/http-server/Chart.yaml', 'robot/assets/helm/http-server/README.md', 'robot/assets/helm/http-server/resources/E_VES_bulkPM_IF_3GPP_3_example_1.xml.gz', 'robot/assets/helm/http-server/templates/_helpers.tpl', 'robot/assets/helm/http-server/templates/certificate.yaml', 'robot/assets/helm/http-server/templates/deployment.yaml', 'robot/assets/helm/http-server/templates/secret.yaml', 'robot/assets/helm/http-server/templates/service.yaml', 'robot/assets/helm/http-server/values.yaml', 'robot/assets/helm/pm-https-server/pm-https-server/Chart.yaml', 'robot/assets/helm/pm-https-server/pm-https-server/README.md', 'robot/assets/helm/pm-https-server/pm-https-server/resources/E_VES_bulkPM_IF_3GPP_3_example_1.xml.gz', 'robot/assets/helm/pm-https-server/pm-https-server/templates/_helpers.tpl', 'robot/assets/helm/pm-https-server/pm-https-server/templates/certificate.yaml', 'robot/assets/helm/pm-https-server/pm-https-server/templates/deployment.yaml', 'robot/assets/helm/pm-https-server/pm-https-server/templates/secret.yaml', 'robot/assets/helm/pm-https-server/pm-https-server/templates/service.yaml', 'robot/assets/helm/pm-https-server/pm-https-server/values.yaml']",[ROBOT] ADD HTTPS based BULKPM test cases that use helm based components
7625,testsuite,32,"[477, 1215, 4903, 2787]","[5, 29, 197, 477, 1215, 2679, 2701, 2787, 3949, 4481, 4543, 4903, 5047, 5097, 5098, 6079, 6868, 7352]",['robot/resources/policy_interface.robot'],[POLICY] Change API and PAP usernames
3685,oom,40,"[2319, 3685]","[127, 459, 497, 2319, 3685, 4965]","['.ci/check-bashisms.sh', 'tox.ini']",[GLOBAL] Move checkbashisms to a dedicated script
87,ccsdk/cds,2,[865],"[87, 459, 505, 865, 1219, 1443, 4387]","['cds-ui/client/.npmrc', 'cds-ui/server/.npmrc']","Revert ""Explicitly set NPM registry to public registry"""
2319,ccsdk/sli,8,[87],"[87, 459]",['northbound/ueb-listener/src/main/java/org/onap/ccsdk/sli/northbound/uebclient/SdncUebConfiguration.java'],[SDC CLIENT] Allow HTTP
5097,oom/offline-installer,66,[6641],"[459, 3949, 5000, 5097, 5335, 6641]",['build/creating_data/docker-images-collector.sh'],[BUILD] Drop Helm v2 codebase in docker-images-collector.sh
5097,oom/offline-installer,66,[6641],"[459, 3949, 5000, 5097, 5335, 5550, 6641]",['build/creating_data/docker-images-collector.sh'],[BUILD] Drop Helm v2 codebase in docker-images-collector.sh
6738,cps,189,"[6639, 6841, 7744]","[459, 4937, 5658, 6639, 6841, 6862, 7680, 7743, 7744, 7830, 7931]","['cps-ncmp-rest/docs/openapi/components.yaml', 'cps-ncmp-rest/docs/openapi/ncmp.yml', 'cps-ncmp-rest/pom.xml', 'cps-ncmp-rest/src/main/java/org/onap/cps/ncmp/rest/controller/NetworkCmProxyController.java', 'cps-ncmp-rest/src/test/groovy/org/onap/cps/ncmp/rest/controller/NetworkCmProxyControllerSpec.groovy', 'docs/release-notes.rst']",Define response objects(schemas) in cps-ncmp
7352,integration/docker/onap-python,12,"[1215, 2527, 943, 6079]","[5, 29, 37, 55, 101, 459, 943, 1215, 2527, 2679, 2701, 3949, 4481, 4543, 5047, 5097, 5098, 6079, 6868]",['Dockerfile'],[JAKARTA] Update python baseline image
7929,oom/offline-installer,23,[5097],"[127, 459, 2319, 3949, 4965, 5000, 5097, 5335, 5550, 6641, 6697]",['ansible/roles/cert-manager/molecule/default/tests/test_default.py'],[MOLECULE] Add testinfra tests for cert-manager role
7929,oom/offline-installer,23,[5097],"[127, 459, 2319, 3949, 4965, 5000, 5097, 5335, 5550, 6641, 6697]",['ansible/roles/cert-manager/molecule/default/tests/test_default.py'],[MOLECULE] Add testinfra tests for cert-manager role
1515,holmes/rule-management,2,[1489],"[459, 1489]",['pom.xml'],bugfix - update holmes-action to 1.3.9
1515,holmes/engine-management,2,[1489],"[459, 1489]",['pom.xml'],bugfix - update holmes-action to 1.3.9
3237,so,178,[897],"[63, 97, 459, 797, 879, 897, 925, 1871, 2085, 2789, 5958, 6375]","['bpmn/mso-infrastructure-bpmn/src/main/java/org/onap/so/bpmn/infrastructure/CXFConfiguration.java', 'bpmn/mso-infrastructure-bpmn/src/main/java/org/onap/so/bpmn/infrastructure/MSOInfrastructureApplication.java', 'bpmn/mso-infrastructure-bpmn/src/main/java/org/onap/so/bpmn/infrastructure/SoBpmnInfraBasicHttpSecurityConfigurer.java', 'bpmn/mso-infrastructure-bpmn/src/main/resources/application.yaml', 'packages/docker/src/main/docker/docker-files/configs/logging/logback-spring.xml']",Fix for livenessProbe failing OOM
6079,integration/usecases/A1-policy-enforcement,8,[1215],"[459, 1215]",['INFO.yaml'],[INTEGRATION] Remove Bartosz Gardziejewski from commiters list
6079,integration/usecases/A1-policy-enforcement-r-apps,8,[1215],"[459, 1215]",['INFO.yaml'],[INTEGRATION] Remove Bartosz Gardziejewski from commiters list
6079,integration/simulators/A1-policy-enforcement-simulator,8,[1215],"[459, 1215]",['INFO.yaml'],[INTEGRATION] Remove Bartosz Gardziejewski from commiters list
6079,integration/simulators/core-nssmf-simulator,8,[1215],"[459, 1215]",['INFO.yaml'],[INTEGRATION] Remove Bartosz Gardziejewski from commiters list
6079,testsuite/cds-mock-odl,8,[1215],"[459, 1215]",['INFO.yaml'],[INTEGRATION] Remove Bartosz Gardziejewski from commiters list
