195,kudu,69,"[217, 460]","[120, 195, 217, 460]","['java/kudu-client/src/main/java/org/apache/kudu/client/AsyncKuduClient.java', 'java/kudu-client/src/main/java/org/apache/kudu/client/KuduTransaction.java', 'java/kudu-client/src/test/java/org/apache/kudu/client/TestKuduTransaction.java']",KUDU-2612 register txn Java sessions with client
460,kudu,82,[283],"[120, 283, 460]","['docs/administration.adoc', 'docs/background_tasks.adoc', 'docs/command_line_tools_reference.adoc', 'docs/configuration.adoc', 'docs/configuration_reference.adoc', 'docs/hive_metastore.adoc', 'docs/installation.adoc', 'docs/known_issues.adoc', 'docs/metrics_reference.adoc', 'docs/schema_design.adoc', 'docs/security.adoc', 'docs/support/scripts/make_docs.sh', 'docs/support/scripts/make_site.sh', 'docs/top.adoc', 'docs/transaction_semantics.adoc', 'docs/troubleshooting.adoc']",[docs][site] Add a note about Kudu version to doc pages.
460,kudu,12,[283],"[283, 460]",['releases/index.md'],[docs][site] Add links to documentation on the releases index page
624,Impala-ASF,2,[479],"[55, 255, 479]",['testdata/workloads/functional-query/queries/QueryTest/stats-extrapolation.test'],IMPALA-10696: fix accuracy problem
195,kudu,69,[217],"[120, 195, 217, 283]","['java/kudu-client/src/main/java/org/apache/kudu/client/AsyncKuduClient.java', 'java/kudu-client/src/main/java/org/apache/kudu/client/KuduTransaction.java', 'java/kudu-client/src/test/java/org/apache/kudu/client/TestKuduTransaction.java']",KUDU-2612 register txn Java sessions with client
460,kudu,50,[217],"[120, 195, 217, 460]","['src/kudu/master/dynamic_multi_master-test.cc', 'src/kudu/master/master_service.cc', 'src/kudu/tools/tool_action_master.cc']",[master] KUDU-2181 Unhide master change config flag & other improvements
460,kudu,50,[195],"[120, 195, 217, 460]","['src/kudu/master/dynamic_multi_master-test.cc', 'src/kudu/master/master_service.cc', 'src/kudu/tools/tool_action_master.cc']",[master] KUDU-2181 Unhide master change config flag & other improvements
460,kudu,328,[217],"[120, 217, 460]",['docs/administration.adoc'],[doc] KUDU-2181 Update multi-master addition/removal/recovery documentation
195,kudu,718,[217],"[120, 195, 217, 283]","['src/kudu/client/client-test.cc', 'src/kudu/client/client.h', 'src/kudu/client/transaction-internal.cc', 'src/kudu/client/transaction-internal.h', 'src/kudu/integration-tests/txn_write_ops-itest.cc']",KUDU-2612 automatically flush sessions on txn commit
283,kudu,56,[215],"[120, 215, 217, 283]","['java/kudu-hive/src/main/java/org/apache/kudu/hive/metastore/KuduMetastorePlugin.java', 'java/kudu-hive/src/test/java/org/apache/kudu/hive/metastore/TestKuduMetastorePlugin.java']",[hms] Allow the table type to change but not the synchronization of a table
195,kudu,252,[217],"[120, 195, 217, 283]","['java/kudu-client/src/main/java/org/apache/kudu/client/AsyncKuduClient.java', 'java/kudu-client/src/main/java/org/apache/kudu/client/KuduTransaction.java', 'java/kudu-client/src/test/java/org/apache/kudu/client/TestKuduTransaction.java']",KUDU-2612: fix txn keepalive failover in Java client
283,kudu,21,[195],"[120, 195, 283]","['java/kudu-test-utils/src/main/java/org/apache/kudu/test/junit/RetryRule.java', 'java/kudu-test-utils/src/test/java/org/apache/kudu/test/junit/TestRetryRule.java']",[test] Fix handling of assume statements in Java RetryRule
544,Impala-ASF,25,"[544, 255]","[255, 336, 544]","['fe/src/main/java/org/apache/impala/analysis/AnalyticExpr.java', 'fe/src/main/java/org/apache/impala/planner/AnalyticEvalNode.java', 'fe/src/main/java/org/apache/impala/planner/PlanNode.java']",IMPALA-10619: Minor refactoring of analytic function methods
195,kudu,373,[283],"[120, 195, 283]","['java/kudu-test-utils/src/main/java/org/apache/kudu/test/KuduTestHarness.java', 'java/kudu-test-utils/src/main/java/org/apache/kudu/test/cluster/MiniKuduCluster.java', 'java/kudu-test-utils/src/test/java/org/apache/kudu/test/TestMiniKuduCluster.java', 'src/kudu/tools/kudu-tool-test.cc', 'src/kudu/tools/tool.proto', 'src/kudu/tools/tool_action_test.cc']",[mini_cluster] support pausing/resuming a daemon in test minicluster
479,Impala-ASF,2,[479],"[220, 255, 336, 479, 585]",['.asf.yaml'],Switch to .asf.yaml for site publishing
563,Impala-ASF,49,[255],"[255, 336, 544, 563]","['be/src/exec/buffered-plan-root-sink.cc', 'be/src/runtime/spillable-row-batch-queue.cc', 'fe/src/main/java/org/apache/impala/planner/PlanRootSink.java', 'tests/query_test/test_result_spooling.py']",IMPALA-10583: Fix bug on unbounded result spooling memory config.
190,Impala-ASF,4,[255],"[255, 416, 563]",['tests/custom_cluster/test_admission_controller.py'],IMPALA-10596: De-flake TestAdmissionControllerStress
217,kudu,27,[195],"[120, 195, 217]","['src/kudu/util/maintenance_manager-test.cc', 'src/kudu/util/maintenance_manager.cc']",KUDU-3268: fix race between MM scheduling and unregistration
211,Impala-ASF,7,[269],"[211, 255, 269]",['bin/bootstrap_toolchain.py'],IMPALA-10646: Add non-server RHEL 8 signature to toolchain bootstrap
195,kudu,182,[217],"[120, 195, 217, 283]","['java/kudu-client/src/main/java/org/apache/kudu/client/KuduTransaction.java', 'java/kudu-client/src/main/java/org/apache/kudu/client/RpcProxy.java', 'java/kudu-client/src/test/java/org/apache/kudu/client/TestKuduTransaction.java']",KUDU-2612: Java client failover scenarios for TxnManager
465,Impala-ASF,12,[255],"[255, 269, 465]",['fe/pom.xml'],IMPALA-10643: Allow the inclusion of jetty-client
217,kudu,34,[217],"[120, 217, 283, 427]",['src/kudu/hms/hms_client.cc'],[hms] allow hive.metastore.disallow.incompatible.col.type.changes to be true
283,kudu,124,[215],"[120, 195, 215, 217, 283, 460]","['java/kudu-client/src/main/java/org/apache/kudu/client/RemoteTablet.java', 'src/kudu/client/client-internal.cc', 'src/kudu/client/client-test.cc', 'src/kudu/client/client.h', 'src/kudu/common/common.proto', 'src/kudu/integration-tests/disk_failure-itest.cc', 'src/kudu/integration-tests/tablet_server_quiescing-itest.cc']",KUDU-3248: Match C++ replica selection behavior of Java client
215,kudu,7,"[195, 283]","[120, 195, 215, 283]","['python/kudu/client.pyx', 'python/kudu/libkudu_client.pxd']",[python] KUDU-1884 Make SASL protocol configurable
215,kudu,104,"[195, 283]","[120, 195, 215, 283]","['java/kudu-client/src/main/java/org/apache/kudu/client/AsyncKuduClient.java', 'java/kudu-client/src/main/java/org/apache/kudu/client/Connection.java', 'java/kudu-client/src/main/java/org/apache/kudu/client/ConnectionCache.java', 'java/kudu-client/src/main/java/org/apache/kudu/client/KuduClient.java', 'java/kudu-client/src/main/java/org/apache/kudu/client/Negotiator.java', 'java/kudu-client/src/test/java/org/apache/kudu/client/TestNegotiator.java', 'java/kudu-client/src/test/java/org/apache/kudu/client/TestSecurity.java', 'java/kudu-test-utils/src/main/java/org/apache/kudu/test/cluster/MiniKuduCluster.java']",[java] KUDU-1884 Make SASL proto name configurable
215,kudu,176,"[195, 283]","[120, 195, 215, 241, 283, 629]","['src/kudu/client/client.cc', 'src/kudu/client/client.h', 'src/kudu/client/client_builder-internal.h', 'src/kudu/integration-tests/security-itest.cc', 'src/kudu/mini-cluster/external_mini_cluster.cc', 'src/kudu/mini-cluster/external_mini_cluster.h', 'src/kudu/security/init.cc', 'src/kudu/server/server_base.cc', 'src/kudu/tools/kudu-tool-test.cc', 'src/kudu/tools/tool.proto', 'src/kudu/tools/tool_action_common.cc', 'src/kudu/tools/tool_action_test.cc']",KUDU-1884 Make Kerberos principal customizable
217,kudu,27,[195],"[120, 195, 217]","['src/kudu/util/maintenance_manager-test.cc', 'src/kudu/util/maintenance_manager.cc']",KUDU-3268: fix race between MM scheduling and unregistration
269,Impala-ASF,5420,[451],"[255, 269, 451]","['be/src/catalog/catalog-server.cc', 'be/src/common/global-flags.cc', 'be/src/util/backend-gflag-util.cc', 'common/thrift/BackendGflags.thrift', 'common/thrift/CatalogService.thrift', 'fe/src/compat-hive-3/java/org/apache/impala/compat/MetastoreShim.java', 'fe/src/main/java/org/apache/impala/catalog/CatalogHmsAPIHelper.java', 'fe/src/main/java/org/apache/impala/catalog/CatalogServiceCatalog.java', 'fe/src/main/java/org/apache/impala/catalog/GetPartialCatalogObjectRequestBuilder.java', 'fe/src/main/java/org/apache/impala/catalog/HdfsTable.java', 'fe/src/main/java/org/apache/impala/catalog/ParallelFileMetadataLoader.java', 'fe/src/main/java/org/apache/impala/catalog/Table.java', 'fe/src/main/java/org/apache/impala/catalog/metastore/CatalogHmsClientUtils.java', 'fe/src/main/java/org/apache/impala/catalog/metastore/CatalogMetastoreServer.java', 'fe/src/main/java/org/apache/impala/catalog/metastore/CatalogMetastoreServiceHandler.java', 'fe/src/main/java/org/apache/impala/catalog/metastore/ICatalogMetastoreServer.java', 'fe/src/main/java/org/apache/impala/catalog/metastore/MetastoreServiceHandler.java', 'fe/src/main/java/org/apache/impala/catalog/metastore/NoOpCatalogMetastoreServer.java', 'fe/src/main/java/org/apache/impala/service/BackendConfig.java', 'fe/src/test/java/org/apache/impala/catalog/metastore/CatalogHmsFileMetadataTest.java', 'fe/src/test/java/org/apache/impala/catalog/metastore/EnableCatalogdHmsCacheFlagTest.java', 'fe/src/test/java/org/apache/impala/testutil/CatalogServiceTestCatalog.java', 'tests/common/impala_test_suite.py', 'tests/custom_cluster/test_metastore_service.py']","Revert ""IMPALA-10613: Standup HMS thrift server in Catalog"""
269,Impala-ASF,91,[269],"[211, 255, 269, 497]",['java/pom.xml'],IMPALA-10455: Reorder Maven repositories for cleaner mirror semantics
269,Impala-ASF,40,[269],"[255, 269, 333]",['testdata/bin/generate-schema-statements.py'],IMPALA-10629: Fix parquet compression codecs for data load scripts
269,Impala-ASF,14,[269],"[255, 269, 333]","['be/src/util/compress.cc', 'be/src/util/decompress.cc', 'bin/impala-config.sh']",IMPALA-9997/IMPALA-9998: Upgrade compression libraries to latest versions
645,Impala-ASF,17,"[451, 645]","[255, 333, 451, 544, 645, 646]","['fe/src/main/java/org/apache/impala/util/AcidUtils.java', 'fe/src/test/java/org/apache/impala/util/AcidUtilsTest.java']",IMPALA-10637: Fixes bug in ValidWriteIdList comparison
217,kudu,20,[195],"[120, 195, 217]",['src/kudu/transactions/txn_status_manager.cc'],[txns] fix race between tasks and destructor
269,native-toolchain,142,[269],"[269, 333]","['buildall.sh', 'source/bzip2/bzip2-1.0.8-patches/001-adjust-makefile-to-env-variables.diff', 'source/bzip2/bzip2-1.0.8-patches/002-directoryless-executable-symlinks.diff', 'source/lz4/build.sh', 'source/snappy/build.sh', 'source/zstd/build.sh']",IMPALA-9997/IMPALA-9998: Upgrade compression libraries to latest versions
195,kudu,335,[283],"[120, 195, 217, 283, 427]","['java/kudu-client/src/main/java/org/apache/kudu/client/Negotiator.java', 'java/kudu-client/src/test/java/org/apache/kudu/client/TestNegotiationTLSv13.java', 'java/kudu-client/src/test/java/org/apache/kudu/client/TestNegotiator.java']",KUDU-2871 support TLSv1.3 in Kudu RPC (Java part)
195,kudu,628,[283],"[120, 195, 215, 217, 241, 269, 283]","['src/kudu/rpc/client_negotiation.cc', 'src/kudu/rpc/messenger.cc', 'src/kudu/rpc/messenger.h', 'src/kudu/rpc/server_negotiation.cc', 'src/kudu/security/security-test-util.cc', 'src/kudu/security/security_flags.cc', 'src/kudu/security/security_flags.h', 'src/kudu/security/tls_context.cc', 'src/kudu/security/tls_context.h', 'src/kudu/security/tls_handshake-test.cc', 'src/kudu/security/tls_handshake.cc', 'src/kudu/security/tls_handshake.h', 'src/kudu/server/server_base.cc', 'src/kudu/rpc/rpc-test.cc', 'src/kudu/security/tls_socket.cc']",KUDU-2871 support TLSv1.3 in Kudu RPC (C++ part)
529,Impala-ASF,90,[255],"[255, 308]","['be/src/exprs/aggregate-functions-ir.cc', 'be/src/exprs/datasketches-common.cc', 'be/src/exprs/datasketches-functions-ir.cc']",IMPALA-10632: Update the Theta sketch serialization interface
217,kudu,15,[195],"[120, 195, 217]",['src/kudu/tablet/txn_participant-test.cc'],[txn_participant-test] deflake TxnParticipantTest.TestConcurrentOps
451,Impala-ASF,91,[255],"[255, 336, 451]","['be/src/catalog/catalog-server.cc', 'be/src/util/backend-gflag-util.cc', 'common/thrift/BackendGflags.thrift', 'fe/src/main/java/org/apache/impala/catalog/CatalogServiceCatalog.java', 'fe/src/main/java/org/apache/impala/service/BackendConfig.java', 'tests/custom_cluster/test_topic_update_frequency.py', 'fe/src/main/java/org/apache/impala/service/CatalogOpExecutor.java']",IMPALA-6671: Change wait for sync ddl timeout
195,kudu,2,[217],"[120, 195, 217]",['java/kudu-client/src/main/java/org/apache/kudu/client/KuduTransaction.java'],[java] fix log message typo in KuduTransaction::startKeepaliveHeartbeating()
195,kudu,4,[217],"[120, 195, 217]",['src/kudu/client/meta_cache.cc'],[client] fix setting LookupRpcById's fields
344,Impala-ASF,227,[255],"[255, 333, 344, 467]","['be/src/catalog/catalog-server.cc', 'be/src/service/impala-hs2-server.cc', 'be/src/util/thrift-debug-util.h', 'bin/jenkins/critique-gerrit-review.py']",IMPALA-10600: Provide fewer details in logs
479,Impala-ASF,2,[344],"[211, 255, 344]",['infra/python/deps/requirements.txt'],Upgrade urllib3 to 1.24.2
195,kudu,130,[283],"[120, 195, 217, 283]","['CMakeLists.txt', 'src/kudu/security/openssl_util.cc', 'src/kudu/server/webserver-test.cc', 'src/kudu/server/webserver.cc', 'thirdparty/build-thirdparty.sh', 'thirdparty/download-thirdparty.sh', 'thirdparty/install-openssl-el6-workaround.sh', 'thirdparty/vars.sh']",[build] drop RHEL/CentOS 6 OpenSSL ABI change workaround
217,kudu,190,[195],"[120, 195, 217, 241]","['src/kudu/client/batcher.cc', 'src/kudu/integration-tests/txn_write_ops-itest.cc', 'src/kudu/tablet/lock_manager.h', 'src/kudu/tablet/tablet.cc', 'src/kudu/tablet/tablet_metadata.cc', 'src/kudu/tablet/tablet_replica.cc', 'src/kudu/tablet/txn_participant-test.cc', 'src/kudu/tablet/txn_participant.h', 'src/kudu/transactions/txn_status_manager.cc', 'src/kudu/integration-tests/txn_commit-itest.cc', 'src/kudu/tablet/tablet_replica.h', 'src/kudu/tserver/tablet_service.cc', 'src/kudu/tserver/ts_tablet_manager.cc', 'src/kudu/tserver/ts_tablet_manager.h']",KUDU-2612: route txn op dispatching errors to write ops
217,kudu,173,[195],"[120, 195, 217]","['src/kudu/integration-tests/txn_participant-itest.cc', 'src/kudu/tablet/tablet.cc', 'src/kudu/tablet/tablet.h', 'src/kudu/tablet/tablet_metadata.cc', 'src/kudu/tablet/tablet_metadata.h', 'src/kudu/tablet/txn_metadata.h', 'src/kudu/tablet/txn_participant-test.cc', 'src/kudu/tablet/txn_participant.h']",KUDU-2612: allow ABORT_TXN txn ops to succeed if txn hasn't started
460,kudu,23,[217],"[120, 217, 460, 608]","['src/kudu/master/dynamic_multi_master-test.cc', 'src/kudu/master/master.cc']",[master] Check for 'last_known_addr' field when adding master
593,Impala-ASF,1575,[255],"[255, 344, 544, 593]","['be/src/exec/catalog-op-executor.cc', 'be/src/exec/filter-context.cc', 'be/src/exec/filter-context.h', 'be/src/exec/hdfs-scanner.h', 'be/src/exec/incr-stats-util-test.cc', 'be/src/exec/incr-stats-util.cc', 'be/src/exec/incr-stats-util.h', 'be/src/exec/parquet/hdfs-parquet-scanner.cc', 'be/src/exec/parquet/hdfs-parquet-scanner.h', 'be/src/exec/partitioned-hash-join-builder.cc', 'be/src/service/hs2-util.cc', 'be/src/service/hs2-util.h', 'be/src/service/query-options.cc', 'be/src/service/query-options.h', 'be/src/util/min-max-filter-test.cc', 'be/src/util/min-max-filter.cc', 'be/src/util/min-max-filter.h', 'common/thrift/CatalogObjects.thrift', 'common/thrift/Frontend.thrift', 'common/thrift/ImpalaInternalService.thrift', 'common/thrift/ImpalaService.thrift', 'common/thrift/PlanNodes.thrift', 'fe/src/main/java/org/apache/impala/analysis/ComputeStatsStmt.java', 'fe/src/main/java/org/apache/impala/analysis/ShowStatsStmt.java', 'fe/src/main/java/org/apache/impala/catalog/ColumnStats.java', 'fe/src/main/java/org/apache/impala/catalog/HdfsFileFormat.java', 'fe/src/main/java/org/apache/impala/catalog/HdfsTable.java', 'fe/src/main/java/org/apache/impala/planner/RuntimeFilterGenerator.java', 'fe/src/main/java/org/apache/impala/service/CatalogOpExecutor.java', 'fe/src/main/java/org/apache/impala/service/Frontend.java', 'fe/src/main/java/org/apache/impala/service/JniFrontend.java', 'fe/src/main/java/org/apache/impala/util/MetaStoreUtil.java', 'testdata/workloads/functional-query/queries/QueryTest/compute-stats-column-minmax.test', 'testdata/workloads/functional-query/queries/QueryTest/overlap_min_max_filters.test', 'tests/metadata/test_compute_stats.py', 'be/src/runtime/runtime-filter-bank.cc', 'be/src/exec/scan-node.cc', 'fe/src/main/java/org/apache/impala/catalog/Column.java', 'common/thrift/Query.thrift', 'fe/src/main/java/org/apache/impala/planner/HdfsScanNode.java', 'tests/query_test/test_runtime_filters.py']",IMPALA-10494: Making use of the min/max column stats to improve min/max filters
451,Impala-ASF,43,[255],"[255, 344, 451]","['bin/impala-config.sh', 'fe/pom.xml', 'fe/src/test/java/org/apache/impala/catalog/FileMetadataLoaderTest.java', 'java/shaded-deps/hive-exec/pom.xml', 'java/test-hive-udfs/pom.xml']",Bump up the GBN number to 11920537
344,Impala-ASF,36,[255],"[255, 308, 344, 451, 488]","['fe/src/main/java/org/apache/impala/service/CatalogOpExecutor.java', 'fe/src/main/java/org/apache/impala/service/IcebergCatalogOpExecutor.java']",IMPALA-10624: TestIcebergTable::test_alter_iceberg_tables failed by stale file format
