1000262,nonrtric,15010,[1000103],"[1000058, 1000103, 1000201, 1000261]","['.gitignore', 'docker-compose/README.md', 'docker-compose/a1-sim/docker-compose.yaml', 'docker-compose/control-panel/config/nginx.conf', 'docker-compose/control-panel/docker-compose.yaml', 'docker-compose/docker-compose.yaml', 'docker-compose/ecs/docker-compose.yaml', 'docker-compose/mr/MsgRtrApi.properties', 'docker-compose/mr/cadi.properties', 'docker-compose/mr/docker-compose.yml', 'docker-compose/mr/logback.xml', 'docker-compose/mr/zk_client_jaas.conf', 'docker-compose/mr/zk_server_jaas.conf', 'docker-compose/nosdnc/docker-compose.yml', 'docker-compose/policy-service/config/application-policyagent.yaml', 'docker-compose/policy-service/config/application_configuration.controller.json', 'docker-compose/policy-service/config/application_configuration.nocontroller.json', 'docker-compose/policy-service/docker-compose.yaml', 'docker-compose/rapp/docker-compose.yaml', 'docker-compose/sdnc/config/application-policyagent.yaml', 'docker-compose/sdnc/docker-compose.yml', 'docker-compose/withDmaap_nosdnc/docker-compose.yml', 'docker-compose/withDmaap_nosdnc/pms/application-policyagent.yaml', 'docker-compose/withDmaap_nosdnc/pms/application_configuration.json', 'docs/api-docs.rst', 'docs/conf.py', 'enrichment-coordinator-service/api/ecs-api.json', 'enrichment-coordinator-service/api/ecs-api.yaml', 'enrichment-coordinator-service/config/application.yaml', 'enrichment-coordinator-service/pom.xml', 'enrichment-coordinator-service/src/main/java/org/oransc/enrichment/BeanFactory.java', 'enrichment-coordinator-service/src/main/java/org/oransc/enrichment/clients/AsyncRestClient.java', 'enrichment-coordinator-service/src/main/java/org/oransc/enrichment/clients/AsyncRestClientFactory.java', 'enrichment-coordinator-service/src/main/java/org/oransc/enrichment/configuration/ApplicationConfig.java', 'enrichment-coordinator-service/src/main/java/org/oransc/enrichment/configuration/WebClientConfig.java', 'enrichment-coordinator-service/src/main/java/org/oransc/enrichment/controllers/VoidResponse.java', 'enrichment-coordinator-service/src/main/java/org/oransc/enrichment/controllers/consumer/ConsumerCallbacks.java', 'enrichment-coordinator-service/src/main/java/org/oransc/enrichment/controllers/consumer/ConsumerController.java', 'enrichment-coordinator-service/src/main/java/org/oransc/enrichment/controllers/producer/ProducerCallbacks.java', 'enrichment-coordinator-service/src/main/java/org/oransc/enrichment/controllers/producer/ProducerConsts.java', 'enrichment-coordinator-service/src/main/java/org/oransc/enrichment/controllers/producer/ProducerController.java', 'enrichment-coordinator-service/src/main/java/org/oransc/enrichment/controllers/producer/ProducerEiTypeInfo.java', 'enrichment-coordinator-service/src/main/java/org/oransc/enrichment/controllers/producer/ProducerJobInfo.java', 'enrichment-coordinator-service/src/main/java/org/oransc/enrichment/controllers/producer/ProducerRegistrationInfo.java', 'enrichment-coordinator-service/src/main/java/org/oransc/enrichment/repository/EiJob.java', 'enrichment-coordinator-service/src/main/java/org/oransc/enrichment/repository/EiJobs.java', 'enrichment-coordinator-service/src/main/java/org/oransc/enrichment/repository/EiProducer.java', 'enrichment-coordinator-service/src/main/java/org/oransc/enrichment/repository/EiProducers.java', 'enrichment-coordinator-service/src/main/java/org/oransc/enrichment/repository/EiType.java', 'enrichment-coordinator-service/src/main/java/org/oransc/enrichment/repository/EiTypes.java', 'enrichment-coordinator-service/src/main/java/org/oransc/enrichment/repository/MultiMap.java', 'enrichment-coordinator-service/src/main/java/org/oransc/enrichment/tasks/ProducerSupervision.java', 'enrichment-coordinator-service/src/test/java/org/oransc/enrichment/ApplicationTest.java', 'enrichment-coordinator-service/src/test/java/org/oransc/enrichment/clients/AsyncRestClientTest.java', 'enrichment-coordinator-service/src/test/java/org/oransc/enrichment/controller/ConsumerSimulatorController.java', 'enrichment-coordinator-service/src/test/java/org/oransc/enrichment/controller/ProducerSimulatorController.java', 'onap/oran', 'policy-agent/.gitignore', 'r-app-catalogue/Dockerfile', 'r-app-catalogue/config/application.yaml', 'r-app-catalogue/config/r-app-catalogue-keystore.jks', 'r-app-catalogue/eclipse-formatter.xml', 'r-app-catalogue/pom.xml', 'r-app-catalogue/src/main/java/org/oransc/rappcatalogue/api/GeneralRappCatalogueControllerAdvisor.java', 'r-app-catalogue/src/main/java/org/oransc/rappcatalogue/api/ServicesApiDelegateImpl.java', 'r-app-catalogue/src/main/java/org/oransc/rappcatalogue/configuration/TomcatConfig.java', 'r-app-catalogue/src/main/java/org/oransc/rappcatalogue/exception/HeaderException.java', 'r-app-catalogue/src/main/java/org/oransc/rappcatalogue/exception/InvalidServiceException.java', 'r-app-catalogue/src/main/java/org/oransc/rappcatalogue/exception/ServiceNotFoundException.java', 'r-app-catalogue/src/test/java/org/oransc/rappcatalogue/HttpsRequestTest.java', 'r-app-catalogue/src/test/java/org/oransc/rappcatalogue/api/ServicesApiDelegateImplTest.java', 'test/auto-test/.gitignore', 'test/auto-test/FTC1.sh', 'test/auto-test/FTC10.sh', 'test/auto-test/FTC100.sh', 'test/auto-test/FTC110.sh', 'test/auto-test/FTC1100.sh', 'test/auto-test/FTC150.sh', 'test/auto-test/FTC1800.sh', 'test/auto-test/FTC300.sh', 'test/auto-test/FTC310.sh', 'test/auto-test/FTC350.sh', 'test/auto-test/FTC800.sh', 'test/auto-test/FTC810.sh', 'test/auto-test/FTC850.sh', 'test/auto-test/FTC900.sh', 'test/auto-test/FTC_HELM-RECEPIE.sh', 'test/auto-test/PM_DEMO.sh', 'test/auto-test/PM_EI_DEMO.sh', 'test/auto-test/README.md', 'test/common/.gitignore', 'test/common/README.md', 'test/common/agent_api_functions.sh', 'test/common/api_curl.sh', 'test/common/clean_kube.sh', 'test/common/consul_cbs_functions.sh', 'test/common/control_panel_api_functions.sh', 'test/common/controller_api_functions.sh', 'test/common/cr_api_functions.sh', 'test/common/ecs_api_functions.sh', 'test/common/http_proxy_api_functions.sh', 'test/common/mr_api_functions.sh', 'test/common/prodstub_api_functions.sh', 'test/common/rapp_catalogue_api_functions.sh', 'test/common/ricsimulator_api_functions.sh', 'test/common/test_env-onap-guilin.sh', 'test/common/test_env-onap-honolulu.sh', 'test/common/test_env-onap-master.sh', 'test/common/test_env-oran-cherry.sh', 'test/common/test_env-oran-dawn.sh', 'test/common/test_env.sh', 'test/common/testcase_common.sh', 'test/mrstub/app/main.py', 'test/mrstub/app/nginx.conf', 'test/mrstub/app/requirements.txt', 'test/mrstub/basic_test.sh', 'test/mrstub/mrstub-build-start.sh', 'test/simulator-group/consul_cbs/consul/cbs_localhost_config.hcl', 'test/simulator-group/control_panel/app.yaml', 'test/simulator-group/control_panel/application.properties', 'test/simulator-group/control_panel/docker-compose.yml', 'test/simulator-group/control_panel/svc.yaml', 'test/simulator-group/cr/app.yaml', 'test/simulator-group/cr/svc.yaml', 'test/simulator-group/dmaapmr/app.yaml', 'test/simulator-group/dmaapmr/docker-compose.yaml', 'test/simulator-group/dmaapmr/mnt/kafka/zk_client_jaas.conf', 'test/simulator-group/dmaapmr/mnt/mr/KUBE-MsgRtrApi.properties', 'test/simulator-group/dmaapmr/mnt/mr/MsgRtrApi.properties', 'test/simulator-group/dmaapmr/mnt/mr/cadi.properties', 'test/simulator-group/dmaapmr/mnt/mr/logback.xml', 'test/simulator-group/dmaapmr/mnt/zk/zk_server_jaas.conf', 'test/simulator-group/dmaapmr/svc.yaml', 'test/simulator-group/ecs/app.yaml', 'test/simulator-group/ecs/application.yaml', 'test/simulator-group/ecs/pvc.yaml', 'test/simulator-group/ecs/svc.yaml', 'test/simulator-group/httpproxy/.gitignore', 'test/simulator-group/httpproxy/app.yaml', 'test/simulator-group/httpproxy/docker-compose.yaml', 'test/simulator-group/httpproxy/svc.yaml', 'test/simulator-group/mrstub/.gitignore', 'test/simulator-group/mrstub/app.yaml', 'test/simulator-group/mrstub/cert/cert.crt', 'test/simulator-group/mrstub/cert/key.crt', 'test/simulator-group/mrstub/cert/pass', 'test/simulator-group/mrstub/docker-compose.yml', 'test/simulator-group/mrstub/svc.yaml', 'test/simulator-group/policy_agent/app.yaml', 'test/simulator-group/policy_agent/application.yaml', 'test/simulator-group/policy_agent/docker-compose.yml', 'test/simulator-group/policy_agent/mnt/.gitignore', 'test/simulator-group/policy_agent/mnt/application.yaml', 'test/simulator-group/policy_agent/svc.yaml', 'test/simulator-group/prodstub/app.yaml', 'test/simulator-group/prodstub/svc.yaml', 'test/simulator-group/rapp_catalogue/app.yaml', 'test/simulator-group/rapp_catalogue/docker-compose.yml', 'test/simulator-group/rapp_catalogue/svc.yaml', 'test/simulator-group/ric/app.yaml', 'test/simulator-group/ric/svc.yaml', 'test/simulator-group/sdnc/app.yaml', 'test/simulator-group/sdnc/docker-compose.yml', 'test/simulator-group/sdnc/svc.yaml', 'test/simulator-group/sim-monitor.js', 'policy-agent/README.md', 'policy-agent/pom.xml', 'pom.xml']",Uplift from master and step versions
1000112,ci-management,20,"[1000128, 1000059]","[1000000, 1000058, 1000059, 1000128]",['jjb/portal-nonrtric-controlpanel/portal-nonrtric-controlpanel.yaml'],Remove the incorrect Jenkins job-Nonrtric Gatewat
1000201,portal/nonrtric-controlpanel,62,"[1000214, 1000262]","[1000058, 1000112, 1000214, 1000247, 1000262]","['webapp-frontend/src/app/ei-coordinator/ei-coordinator.component.ts', 'webapp-frontend/src/app/interceptor.mock.ts', 'webapp-frontend/src/app/mock/nopolicyinstances.json', 'webapp-frontend/src/app/mock/policy-instance.json', 'webapp-frontend/src/app/policy-control/policy-control.component.spec.ts', 'webapp-frontend/src/app/policy-control/policy-control.component.ts', 'webapp-frontend/src/app/ei-coordinator/ei-coordinator.component.html']",Misc improvements in front end
1000261,nonrtric,531,"[1000262, 1000201]","[1000058, 1000103, 1000112, 1000128, 1000201, 1000214, 1000247, 1000260, 1000262]","['test/auto-test/FTC1100.sh', 'test/auto-test/FTC1800.sh', 'test/auto-test/FTC310.sh', 'test/auto-test/FTC800.sh', 'test/auto-test/FTC810.sh', 'test/auto-test/FTC850.sh', 'test/auto-test/FTC900.sh', 'test/auto-test/FTC_HELM-RECIPE.sh', 'test/auto-test/PM_EI_DEMO.sh', 'test/common/agent_api_functions.sh', 'test/common/ecs_api_functions.sh', 'test/common/prodstub_api_functions.sh', 'test/common/test_env-onap-honolulu.sh', 'test/common/test_env-oran-cherry.sh', 'test/common/test_env-oran-dawn.sh', 'test/cr/app/cr.py', 'test/cr/app/nginx.conf', 'test/simulator-group/ecs/application.yaml', 'test/simulator-group/ecs/docker-compose.yml', 'test/simulator-group/ecs/mnt/.gitignore', 'test/simulator-group/policy_agent/mnt/application.yaml', 'test/simulator-group/sim-monitor.js', 'test/auto-test/FTC_HELM-RECEPIE.sh']","Adaptation to changes in ECS, PMS and RAPP Catalogue"
1000262,nonrtric,23,"[1000103, 1000261]","[1000058, 1000103, 1000201, 1000261]","['enrichment-coordinator-service/src/main/java/org/oransc/enrichment/configuration/ApplicationConfig.java', 'enrichment-coordinator-service/src/main/java/org/oransc/enrichment/repository/EiJobs.java', 'enrichment-coordinator-service/src/main/java/org/oransc/enrichment/tasks/ProducerSupervision.java']",Added some logging
1000128,nonrtric,21,"[1000112, 1000201]","[1000058, 1000103, 1000112, 1000201, 1000214, 1000247, 1000261, 1000262, 1001106]","['docker-compose/control-panel/config/nginx.conf', 'docker-compose/control-panel/docker-compose.yaml']",Add nginx.conf to docker-compose of control-panel
1000037,ric-plt/lib/rmr,14,[1000037],"[1000037, 1000058]",['releases/packagecloud-rmr.yaml'],Push 4.5.1 to the release area on package cloud
1000037,ric-plt/lib/rmr,6,[1000050],"[1000050, 1000058]","['CHANGES_CORE.txt', 'CMakeLists.txt']",Bump version to deal with CI bug
1000037,ric-plt/lib/rmr,14,[1000050],"[1000050, 1000058]",['releases/packagecloud-rmr.yaml'],Release latest package from staging
1000037,ric-plt/lib/rmr,79,[1000050],"[1000050, 1000058]","['CHANGES_CORE.txt', 'CMakeLists.txt', 'docs/rel-notes.rst', 'src/rmr/common/include/rmr_agnostic.h', 'src/rmr/common/src/logging.c', 'src/rmr/common/src/ring_static.c', 'src/rmr/si/src/mt_call_si_static.c', 'src/rmr/si/src/rmr_si.c']",Correct potenital locking issue in msg allocation
1000111,doc,3,[1000111],"[1000058, 1000111]",['docs/conf.py'],Update pti-rtp to use latest
1000111,doc,6,"[1000089, 1000079]","[1000058, 1000079, 1000089, 1000111]","['docs/projects.rst', 'tox.ini']",Remove whitespace and correct typo
1000128,ci-management,4,"[1000112, 1000103, 1000059, 1000201]","[1000058, 1000059, 1000079, 1000089, 1000103, 1000112, 1000125, 1000201, 1000247]",['jjb/portal-nonrtric-controlpanel/portal-nonrtric-controlpanel.yaml'],Skip maven-docker-jobs for changes in frontend of nonrtric-controlpanel
1000285,o-du/l2,47,[1000285],"[1000058, 1000087, 1000285, 1000305]","['src/5gnrmac/lwr_mac_ex_ms.c', 'src/5gnrmac/lwr_mac_handle_phy.c', 'src/5gnrmac/lwr_mac_upr_inf.c', 'src/5gnrmac/lwr_mac_util.c', 'src/5gnrmac/mac_rach.c']",Separation of logs Part - 2
1000262,nonrtric,60,"[1000103, 1000201]","[1000058, 1000103, 1000201]","['enrichment-coordinator-service/api/ecs-api.json', 'enrichment-coordinator-service/api/ecs-api.yaml', 'enrichment-coordinator-service/src/main/java/org/oransc/enrichment/controllers/producer/ProducerController.java', 'enrichment-coordinator-service/src/test/java/org/oransc/enrichment/ApplicationTest.java']",Minor documentation improvements
1000261,nonrtric,729,"[1000103, 1000201]","[1000058, 1000103, 1000112, 1000128, 1000201, 1000214, 1000247, 1000260]","['test/auto-test/FTC1100.sh', 'test/auto-test/FTC1800.sh', 'test/auto-test/PM_EI_DEMO.sh', 'test/common/agent_api_functions.sh', 'test/common/ecs_api_functions.sh', 'test/common/test_env-onap-honolulu.sh', 'test/common/test_env-oran-cherry.sh', 'test/common/test_env-oran-dawn.sh', 'test/simulator-group/policy_agent/mnt/.gitignore', 'test/simulator-group/sim-monitor.js']",Adaption to new ECS interface and PMS interface prefix
1000201,portal/nonrtric-controlpanel,12,[1000103],"[1000058, 1000103, 1000112, 1000214, 1000262]","['webapp-frontend/src/app/ui/ei-card/ei-card.component.html', 'webapp-frontend/src/app/ui/policy-card/policy-card.component.html']",Remove unused 'Config' icons from card components
1000201,portal/nonrtric-controlpanel,103,"[1000103, 1000262]","[1000058, 1000103, 1000112, 1000128, 1000214, 1000247, 1000260, 1000261, 1000262, 1001106]","['.gitignore', 'webapp-frontend/src/app/mock/policytypes.json', 'webapp-frontend/src/app/policy-control/policy-control.component.spec.ts', 'webapp-frontend/src/app/policy-control/policy-control.component.ts', 'webapp-frontend/src/app/policy-control/policy-type.datasource.ts']",Add creation test to PolicyControlComponent
1000262,nonrtric,50,"[1000103, 1000261, 1000201]","[1000058, 1000103, 1000201, 1000261]","['enrichment-coordinator-service/api/ecs-api.json', 'enrichment-coordinator-service/api/ecs-api.yaml', 'enrichment-coordinator-service/src/main/java/org/oransc/enrichment/controllers/producer/ProducerController.java', 'enrichment-coordinator-service/src/main/java/org/oransc/enrichment/controllers/producer/ProducerEiTypeInfo.java', 'enrichment-coordinator-service/src/test/java/org/oransc/enrichment/ApplicationTest.java']",Rejecting EI types with no schema
1000128,nonrtric,24,"[1000112, 1000247, 1000261, 1000201]","[1000058, 1000103, 1000112, 1000201, 1000214, 1000247, 1000261, 1000262, 1001106]","['docker-compose/mr/docker-compose.yml', 'docker-compose/policy-service/docker-compose.yaml', 'docker-compose/sdnc/docker-compose.yml']",Fix bug in docker-compose files
1000033,ric-plt/submgr,1474,"[1000002, 1000033, 1000031]","[1000002, 1000031, 1000033]","['Dockerfile', 'config/submgr-config.yaml', 'container-tag.yaml', 'docs/user-guide.rst', 'go.mod', 'go.sum', 'pkg/control/control.go', 'pkg/control/registry.go', 'pkg/control/sdl.go', 'pkg/control/sdl_test.go', 'pkg/control/subscription.go', 'pkg/control/types.go', 'pkg/control/ut_ctrl_submgr_test.go', 'pkg/control/ut_messaging_test.go', 'test/config-file.json', 'e2ap/pkg/e2ap/msg_e2ap_subscription.go']",Submgr restart improvement
1000285,o-du/l2,64,[1000285],"[1000058, 1000087, 1000285, 1000305]","['src/5gnrmac/mac_demux.c', 'src/5gnrmac/mac_msg_hdl.c', 'src/5gnrmac/mac_mux.c', 'src/5gnrmac/mac_slot_ind.c', 'src/5gnrmac/mac_stop_ind.c']",separation of logs Part-3
1001106,nonrtric,216,"[1000262, 1000201]","[1000058, 1000112, 1000128, 1000201, 1000214, 1000247, 1000261, 1000262]","['docker-compose/rapp/docker-compose.yaml', 'r-app-catalogue/Dockerfile', 'r-app-catalogue/config/application.yaml', 'r-app-catalogue/config/r-app-catalogue-keystore.jks', 'r-app-catalogue/pom.xml', 'r-app-catalogue/src/main/java/org/oransc/rappcatalogue/configuration/TomcatConfig.java', 'r-app-catalogue/src/test/java/org/oransc/rappcatalogue/HttpsRequestTest.java', 'r-app-catalogue/src/test/resources/client-keystore.jks', 'r-app-catalogue/src/test/resources/client-truststore.jks']",HTTPS support for rApp Catalogue
1000214,portal/nonrtric-controlpanel,251,"[1000262, 1000201]","[1000058, 1000201, 1000260, 1000261, 1000262]","['webapp-backend/src/test/java/org/oransc/portal/nonrtric/controlpanel/mock/EnrichmentControllerMockConfiguration.java', 'webapp-frontend/package.json', 'webapp-frontend/src/app/ei-coordinator/ei-coordinator.component.html', 'webapp-frontend/src/app/ei-coordinator/ei-coordinator.component.scss', 'webapp-frontend/src/app/ei-coordinator/ei-coordinator.component.ts', 'webapp-frontend/src/app/ei-coordinator/ei-job.datasource.ts', 'webapp-frontend/src/app/ei-coordinator/ei-producer.datasource.ts', 'webapp-frontend/src/app/interfaces/ei.jobs.ts', 'webapp-frontend/src/app/mock/ei-jobs.json', 'webapp-frontend/src/app/mock/ei-producers.json', 'webapp-frontend/src/app/services/ei/ei.service.ts', 'webapp-backend/src/test/java/org/oransc/portal/nonrtric/controlpanel/RestApiTest.java', 'webapp-backend/src/test/resources/job-2.json']",Filtering the producer in the frontend
1000247,portal/nonrtric-controlpanel,102,"[1000262, 1000261, 1000201]","[1000058, 1000103, 1000112, 1000128, 1000201, 1000214, 1000261, 1000262, 1001106]","['docs/api.json', 'webapp-backend/src/main/java/org/oransc/portal/nonrtric/controlpanel/controller/EnrichmentController.java', 'webapp-backend/src/main/java/org/oransc/portal/nonrtric/controlpanel/model/JobInfo.java', 'webapp-backend/src/main/java/org/oransc/portal/nonrtric/controlpanel/model/PolicyType.java', 'webapp-backend/src/main/java/org/oransc/portal/nonrtric/controlpanel/model/ProducerInfo.java', 'webapp-backend/src/main/java/org/oransc/portal/nonrtric/controlpanel/model/ProducerRegistrationInfo.java', 'webapp-backend/src/main/java/org/oransc/portal/nonrtric/controlpanel/model/ProducerStatusInfo.java']","Remove JsonProperty, Use Gson to replace Jackson"
1000112,portal/nonrtric-controlpanel,134,"[1000103, 1000262, 1000201]","[1000058, 1000103, 1000128, 1000201, 1000214, 1000247, 1000260, 1000261, 1000262, 1001106]","['webapp-frontend/src/app/app.component.html', 'webapp-frontend/src/app/app.component.sass', 'webapp-frontend/src/app/app.component.spec.ts', 'webapp-frontend/src/app/app.component.ts', 'webapp-frontend/src/app/ei-coordinator/ei-coordinator.component.spec.ts', 'webapp-frontend/src/app/footer/footer.component.spec.ts', 'webapp-frontend/src/app/main/main.component.spec.ts', 'webapp-frontend/src/app/policy-control/policy-control.component.spec.ts', 'webapp-frontend/src/app/services/ei/ei.service.spec.ts', 'webapp-frontend/src/app/services/policy/policy.service.spec.ts', 'webapp-frontend/src/app/services/ui/confirm-dialog.service.spec.ts', 'webapp-frontend/src/app/services/ui/notification.service.spec.ts', 'webapp-frontend/src/app/ui/confirm-dialog/confirm-dialog.component.spec.ts', 'webapp-frontend/src/app/ui/ei-card/ei-card.component.spec.ts', 'webapp-frontend/src/app/ui/policy-card/policy-card.component.spec.ts', 'webapp-frontend/src/styles.css']",Fix the Angular Test Issues
