1542950,platform/frameworks/opt/telephony,69,"[1081638, 1542950]","[1062513, 1081638, 1542950, 1757831]","['tests/telephonytests/src/com/android/internal/telephony/dataconnection/DcTrackerTest.java', 'tests/telephonytests/src/com/android/internal/telephony/dataconnection/ApnSettingTest.java', 'src/java/com/android/internal/telephony/RILUtils.java']",Add new fields to ApnSetting/DataProfileInfo
1344433,platform/frameworks/support,657,[1493285],"[1062513, 1344433, 1493285, 1757831]","['profileinstaller/profileinstaller/src/main/java/androidx/profileinstaller/WritableFileSection.java', 'profileinstaller/profileinstaller/src/main/java/androidx/profileinstaller/DeviceProfileWriter.java', 'profileinstaller/profileinstaller/src/main/java/androidx/profileinstaller/ProfileVersion.java', 'profileinstaller/profileinstaller/src/main/java/androidx/profileinstaller/ProfileTranscoder.java', 'profileinstaller/profileinstaller/src/main/java/androidx/profileinstaller/DexProfileData.java', 'profileinstaller/profileinstaller/src/main/java/androidx/profileinstaller/FileSectionType.java', 'profileinstaller/profileinstaller/src/test/java/androidx/profileinstaller/ProfileInstallerTest.java', 'profileinstaller/profileinstaller/src/main/java/androidx/profileinstaller/Encoding.java', 'profileinstaller/profileinstaller/src/test/test-data/jetcaster/baseline-multidex-s.profm', 'profileinstaller/profileinstaller/src/test/test-data/jetcaster/baseline-multidex-p.prof', 'profileinstaller/profileinstaller/src/test/java/androidx/profileinstaller/ProfileTranscoderTests.java', 'profileinstaller/profileinstaller/src/test/test-data/jetcaster/baseline-multidex-s.prof', 'profileinstaller/profileinstaller/src/test/test-data/jetcaster/baseline-multidex-n.profm', 'profileinstaller/profileinstaller/src/test/test-data/jetcaster/baseline-multidex-n.prof']",Add support for Android 12 profile format.
1339259,platform/frameworks/native,14,[1097853],"[1062513, 1097853, 1339259, 1757831]",['vulkan/libvulkan/driver.cpp'],Inline GetPhysicalDeviceProperties2 into QueryPresentationProperties
1557540,kernel/google-modules/raviole-device,50,[1121838],"[1062513, 1121838, 1557540, 1757831]","['arch/arm64/boot/dts/BUILD.bazel', 'BUILD.bazel']",kleaf: add support for kernel_dtstree
1557540,kernel/build,15,[1121838],"[1062513, 1121838, 1402878, 1557540, 1757831]",['kleaf/kernel.bzl'],kleaf: fix kernel_dtstree
1348424,platform/frameworks/libs/net,6,[1003247],"[1003247, 1062513, 1308504, 1348424, 1757831]",['common/native/ip_checksum/Android.bp'],Add apex_available and min_sdk_version to libip_checksum
1348424,platform/packages/modules/common,1,"[1308504, 1003247]","[1003247, 1062513, 1308504, 1348424, 1757831]",['build/allowed_deps.txt'],Add libip_checksum to allow_deps.txt
1121838,kernel/common-modules/virtual-device,3,[1557540],"[1062513, 1121838, 1557540, 1757831]",['BUILD.bazel'],kleaf: copy_to_dist_dir flat=True.
1121838,kernel/build,16,[1557540],"[1062513, 1121838, 1557540, 1757831]","['kleaf/common_kernels.bzl', 'kleaf/docs/impl.md', 'kleaf/docs/kleaf.md']",kleaf: copy_to_dist_dir flat=True.
1121838,kernel/google-modules/raviole-device,1,[1557540],"[1062513, 1121838, 1557540, 1757831]",['BUILD.bazel'],kleaf: copy_to_dist_dir flat=True.
1571059,platform/external/qemu,18,"[1121388, 1087303]","[1062513, 1087303, 1121388, 1571059, 1757831]","['hw/i386/acpi-build.c', 'hw/i386/pc.c']",input: Enable i8042 input devices on Fuchsia emualtor.
1344433,platform/frameworks/support,43,[1060337],"[1060337, 1062513, 1344433, 1757831]","['profileinstaller/profileinstaller/src/test/test-data/finsky/baseline-multidex-s.prof', 'profileinstaller/profileinstaller/src/test/test-data/finsky/baseline-multidex.profm', 'profileinstaller/profileinstaller/src/main/java/androidx/profileinstaller/ProfileTranscoder.java', 'profileinstaller/profileinstaller/src/test/java/androidx/profileinstaller/ProfileTranscoderTests.java', 'profileinstaller/profileinstaller/src/test/test-data/finsky/baseline-multidex-golden.prof']",Merge metadata based on `dexName`s in `ProfileInstaller`.
1905031,device/google/gs101-sepolicy,3,[1208973],"[1062513, 1208973, 1757831, 1905031]",['display/gs101/hal_graphics_composer_default.te'],Allow HWC to get device_config_surface_flinger_native_boot_prop for adpf flags
1644679,platform/external/u-boot,175,[1466604],"[1062513, 1293738, 1466604, 1644679, 1757831]","['include/android_image.h', 'common/image-android.c']",cuttlefish: Add support for vendor boot header v4
1557540,kernel/build,25,"[1108565, 1557540]","[1041813, 1062513, 1108565, 1131915, 1293738, 1402878, 1557540, 1757831]",['build.sh'],"Revert ""build.sh: make it a little easier to specify external dtb files"""
1344584,device/google_car,4,"[1110792, 1535516]","[1013984, 1062513, 1110792, 1344584, 1535516, 1757831]","['bramble_car/BoardConfig.mk', 'redfin_car/BoardConfig.mk']",Replace TARGET_BOOTLOADER_BOARD_NAME with the value.
1060227,platform/frameworks/support,7,[1060337],"[1060227, 1060337, 1062513, 1757831]",['startup/startup-runtime/src/main/java/androidx/startup/AppInitializer.java'],docs: Fixing typos in AppInitializer docs.
1899325,platform/frameworks/base,2,"[1381975, 1060227]","[1060227, 1062513, 1381975, 1757831, 1899325, 1931490]",['core/java/android/service/autofill/AutofillService.java'],Fix typo.
1887455,platform/frameworks/base,51,[1112039],"[1056478, 1062513, 1112039, 1733820, 1757831, 1887455]","['core/api/current.txt', 'telephony/java/android/telephony/CarrierConfigManager.java']",Add carrier configurations for Opportunistic SIM Activation
1041813,kernel/build,25,[1557540],"[1062513, 1131915, 1293738, 1402878, 1557540, 1757831]",['build.sh'],build.sh: make it a little easier to specify external dtb files
1557540,kernel/common,10,[1121838],"[1062513, 1121838, 1557540, 1757831]",['scripts/Makefile.modinst'],FROMLIST: kbuild: install the modules.order for external modules
1557540,kernel/common,10,[1121838],"[1062513, 1121838, 1557540, 1757831]",['scripts/Makefile.modinst'],FROMLIST: kbuild: install the modules.order for external modules
1557540,kernel/build,6,[1121838],"[1062513, 1121838, 1402878, 1557540, 1757831]",['kleaf/kernel.bzl'],kleaf: include modules.order.* for kernel_modules
1557540,kernel/build,34,[1121838],"[1062513, 1121838, 1293738, 1402878, 1557540, 1757831]",['build_utils.sh'],build_utils.sh: retain Makefile load order for external modules
1903000,platform/frameworks/support,2,[1060635],"[1060635, 1062513, 1757831, 1903000]",['camera/camera-view/src/main/java/androidx/camera/view/internal/compat/quirk/SurfaceViewNotCroppedByParentQuirk.java'],Fix SurfaceViewNotCroppedByParentQuirk error
1291338,platform/system/sepolicy,117,[1132673],"[1054468, 1062513, 1080813, 1132673, 1291338, 1337669, 1757831]","['build/soong/policy.go', 'Android.bp', 'Android.mk']",Build recovery policy with Android.bp
1903265,platform/frameworks/base,63,[1576211],"[1018371, 1062513, 1083298, 1576211, 1757831, 1903265]",['media/java/android/media/JetPlayer.java'],Removed reference to developer guide from class description. Added some missing parameter and return descriptions.
1482091,platform/frameworks/support,47,[1475857],"[1062513, 1475857, 1482091, 1757831]",['camera/camera-core/src/test/java/androidx/camera/core/LoggerTest.java'],Fix LoggerTest test failures
1486234,platform/frameworks/support,3,[1482193],"[1062513, 1482193, 1486234, 1757831]",['camera/camera-video/src/main/java/androidx/camera/video/internal/compat/quirk/EncoderNotUsePersistentInputSurfaceQuirk.java'],Add SM-G920V to EncoderNotUsePersistentInputSurfaceQuirk.
1875587,platform/packages/modules/Bluetooth,2,[1730162],"[1062513, 1085519, 1087037, 1730162, 1757831, 1875587, 1927775]",['system/stack/btm/btm_iso_impl.h'],Use atomic variable to avoid race condition
1308036,platform/tools/asuite,14,[1308044],"[1062513, 1308036, 1308044, 1757831]","['atest/unittest_constants.py', 'atest/test_finders/module_finder.py', 'atest/test_finders/module_finder_unittest.py']",Atest: add a checker to avoid path error
1308036,platform/tools/asuite,12,"[1308044, 1308035]","[1062513, 1308035, 1308036, 1308044, 1757831]","['atest/test_runners/event_handler.py', 'atest/result_reporter.py']",Atest: add multi-device info in test summary
1125653,kernel/common,0,[1125653],"[1062513, 1125653, 1757831]",[],Merge tag 'v5.16-rc7' into android-mainline
1304263,platform/packages/modules/Connectivity,2,[1015428],"[1015428, 1062513, 1304263, 1308163, 1308473, 1757831]",['tests/common/java/android/net/NetworkProviderTest.kt'],Add NetworkProviderTest#testRegisterNetworkOffer back into test
1307893,platform/tools/asuite,69,[1308044],"[1062513, 1077574, 1307893, 1308044, 1480888, 1757831]","['atest/bazel_mode_unittest.py', 'atest/bazel_mode.py']",Avoid classifying a shared library as a test module
1304263,platform/packages/modules/Connectivity,68,[1015428],"[1015428, 1062513, 1304263, 1308163, 1308473, 1757831]","['tests/unit/java/com/android/internal/net/VpnProfileTest.java', 'tests/common/java/android/net/NetworkAgentConfigTest.kt', 'framework/src/android/net/NetworkAgentConfig.java', 'framework/src/android/net/INetworkAgentRegistry.aidl', 'service/src/com/android/server/connectivity/NetworkAgentInfo.java', 'service/src/com/android/server/ConnectivityService.java', 'framework/src/android/net/NetworkAgent.java', 'framework/api/system-current.txt', 'tests/unit/java/android/net/Ikev2VpnProfileTest.java']",Allow VPN network agent to exclude local traffic
1304263,platform/frameworks/base,76,[1015428],"[1015428, 1062513, 1304263, 1308163, 1308473, 1757831]","['core/api/current.txt', 'core/java/android/net/PlatformVpnProfile.java', 'core/java/android/net/Ikev2VpnProfile.java', 'core/java/com/android/internal/net/VpnProfile.java']",Add configuration whether to exclude local traffic in the VPN
1317495,platform/tools/acloud,46,[1317851],"[1062513, 1315724, 1317495, 1317851, 1757831]","['internal/lib/base_cloud_client_test.py', 'internal/lib/base_cloud_client.py']","Revert ""Prevents the UnknownApiNameOrVersion error while upgrading google-api-python-client."""
1482091,platform/frameworks/support,679,[1475857],"[1062513, 1475857, 1482091, 1757831]","['camera/integration-tests/extensionstestapp/src/androidTest/java/androidx/camera/integration/extensions/PreviewProcessorTimestampTest.kt', 'camera/integration-tests/extensionstestapp/src/androidTest/java/androidx/camera/integration/extensions/PreviewProcessorTimestampTest.java']",Fix PreviewProcessorTimestampTest's problem which doesn't work after the extensions related config was applied by the ExtensionEnabledCameraSelector
1306837,platform/frameworks/base,5,[1015428],"[1013508, 1015428, 1062513, 1306837, 1385042, 1757831]","['packages/ConnectivityT/framework-t/src/android/app/usage/NetworkStatsManager.java', 'packages/ConnectivityT/service/src/com/android/server/net/NetworkStatsService.java']",[MS18] Augment data usage by default
1317851,platform/tools/acloud,478,[1317495],"[1062513, 1315724, 1317495, 1317851, 1757831]","['create/avd_spec_test.py', 'internal/constants.py', 'public/actions/remote_instance_openwrt_device_factory.py', 'public/actions/remote_instance_openwrt_device_factory_test.py', 'create/create_args.py', 'create/create.py', 'create/avd_spec.py', 'create/openwrt_remote_image_remote_instance_test.py', 'create/openwrt_remote_image_remote_instance.py']",Remove the old way to create OpenWRT devices.
1317495,platform/tools/acloud,46,[1317851],"[1062513, 1315724, 1317495, 1317851, 1757831]","['internal/lib/base_cloud_client_test.py', 'internal/lib/base_cloud_client.py']",Prevents the UnknownApiNameOrVersion error while upgrading google-api-python-client.
1875587,platform/hardware/interfaces,218,"[1730162, 1120458]","[1000866, 1013030, 1062513, 1087037, 1120458, 1121403, 1730162, 1757831, 1875587, 1927775]","['bluetooth/audio/2.2/default/BluetoothAudioProvidersFactory.cpp', 'bluetooth/audio/2.2/IBluetoothAudioProvidersFactory.hal', 'bluetooth/audio/utils/session/BluetoothAudioSupportedCodecsDB_2_2.cpp', 'bluetooth/audio/2.2/types.hal', 'bluetooth/audio/2.2/default/BluetoothAudioProvidersFactory.h', 'bluetooth/audio/utils/session/BluetoothAudioSupportedCodecsDB_2_2.h']",Get default provider codec from HAL
1875587,platform/packages/modules/Bluetooth,205,[1730162],"[1062513, 1087037, 1121403, 1730162, 1757831, 1875587, 1902426, 1927775]","['system/bta/le_audio/le_audio_client_test.cc', 'system/bta/le_audio/client.cc', 'system/audio_hal_interface/le_audio_software.h', 'system/audio_hal_interface/le_audio_software_host.cc', 'system/audio_hal_interface/client_interface.h', 'system/audio_hal_interface/le_audio_software.cc', 'system/audio_hal_interface/client_interface.cc', 'system/audio_hal_interface/codec_status.cc', 'system/audio_hal_interface/codec_status.h']",Get default LE audio offload codec capability from HAL
1422672,platform/tools/test/connectivity,318,[1356942],"[1062513, 1356942, 1422672, 1757831]","['acts_tests/acts_contrib/test_utils/tel/gft_inout_utils.py', 'acts_tests/acts_contrib/test_utils/tel/GFTInOutBaseTest.py', 'acts_tests/tests/google/tel/lab/TelLabGFTVoWifiTest.py']",Add ping data retry when meet the in/out browsing failure
1124693,platform/system/sepolicy,1514,"[1124693, 1054468]","[1003966, 1054468, 1062513, 1080813, 1124693, 1931965]","['file_contexts.mk', 'Android.mk', 'service_contexts.mk', 'property_contexts.mk', 'seapp_contexts.mk', 'hwservice_contexts.mk', 'mac_permissions.mk']",sepolicy: refactor Android.mk
1291338,platform/system/sepolicy,373,[1132673],"[1060831, 1062513, 1080813, 1132673, 1291338, 1337669, 1757831]","['Android.bp', 'Android.mk', 'build/soong/neverallow_test.go', 'build/soong/Android.bp']",Migrate neverallow tests to Android.bp
1322847,platform/cts,18,[1472174],"[1062513, 1092253, 1170688, 1322847, 1472174, 1757831]",['tests/tests/uiautomation/src/android/app/uiautomation/cts/UiAutomationTest.java'],Add a window title for the focused window to support multitasking cases
1308044,platform/tools/asuite,8,[1308036],"[1062513, 1308036, 1308044, 1311067, 1757831]","['atest/test_finders/test_finder_utils.py', 'atest/test_finders/module_finder.py']",ATest: Only add dalvik dependencies if module exist
1071633,platform/system/sepolicy,2,[1291338],"[1054468, 1062513, 1071633, 1115498, 1132673, 1208973, 1291338, 1418133, 1757831]","['prebuilts/api/32.0/private/app.te', 'private/app.te']",Allow app to get dck_prop
1798530,platform/frameworks/support,56,[1101746],"[1062513, 1101609, 1101746, 1577320, 1757831, 1798530]","['appsearch/appsearch-local-storage/src/main/java/androidx/appsearch/localstorage/AppSearchImpl.java', 'appsearch/appsearch-local-storage/src/androidTest/java/androidx/appsearch/localstorage/AppSearchImplTest.java']",Fix null pointer exception while invalidating the page token
1905031,platform/system/sepolicy,3,[1291338],"[1062513, 1132673, 1208973, 1267775, 1291338, 1757831, 1905031]","['private/compat/32.0/32.0.ignore.cil', 'private/compat/31.0/31.0.ignore.cil', 'private/property.te', 'public/property.te']",Make surface_flinger_native_boot_prop a system_restricted_prop for ADPF
1877810,platform/manifest,2,[1877810],[1877810],['default.xml'],Pin manifest of pie-vts-release
1877810,platform/build,2,[1877810],"[1062513, 1757831, 1877810]",['core/build_id.mk'],Make change and version bump to PVS1.211227.001
1848540,platform/external/swiftshader,0,[1084468],"[1062513, 1070565, 1084468, 1757831, 1890893]",[],Roll SwiftShader from 87c78ac5eb86 to 421ddb40e1c1 (1 revision)
1877810,platform/manifest,4,[1877810],[1877810],['default.xml'],Pin manifest of android11-tests-release
1877810,platform/build,2,[1877810],"[1062513, 1757831, 1877810]",['core/build_id.mk'],Make change and version bump to RT11.211227.001
1877810,kernel/tests,0,[1877810],"[1757831, 1877810]",[],Snap for 8030391 from 17a08fbb06ec8a9dc425632a0bdd90b1622d5d26 to android11-tests-release
1741939,kernel/common,4,[1125653],"[1062513, 1069543, 1125653, 1402878, 1741939, 1757831]",['drivers/clocksource/mmio.c'],ANDROID: GKI: Export clocksource_mmio_init
1741939,kernel/common,4,[1125653],"[1062513, 1069543, 1125653, 1741939, 1757831]",['kernel/time/sched_clock.c'],ANDROID: GKI: Export sched_clock_register
1587862,platform/external/swiftshader,0,[],[1587862],[],Use correct window depth to create pixmap am: 433b1bf9bf
1587862,platform/external/swiftshader,0,[],[1587862],[],Fix swiftshader build error am: 421ddb40e1
1317851,platform/tools/acloud,29,[1317495],"[1062513, 1315724, 1317495, 1317851, 1757831]","['list/instance_test.py', 'list/instance.py']",Add new folder path to detect runtime config for local instance.
1308044,platform/tools/asuite,122,[1308036],"[1062513, 1308036, 1308044, 1311067, 1757831]","['atest/test_runners/atest_tf_test_runner.py', 'atest/test_runners/atest_tf_test_runner_unittest.py']",Only auto enable parameter if all tests matched
1304263,platform/packages/modules/Connectivity,2,"[1015428, 1308163]","[1000835, 1015428, 1062513, 1304263, 1308163, 1308473, 1757831]",['tests/cts/net/src/android/net/cts/ConnectivityDiagnosticsManagerTest.java'],Add the fixed test case back into presubmit
1139803,device/generic/common,4,[1130827],"[1062513, 1130827, 1135739, 1139803, 1757831]","['gsi_arm64.mk', 'gsi_arm.mk']","Revert ""Let gsi_arm* products build mk_combined_img"""
1481938,platform/frameworks/support,77,[1475857],"[1062513, 1475857, 1481938, 1757831]","['camera/camera-camera2/src/main/java/androidx/camera/camera2/internal/compat/quirk/AutoFlashUnderExposedQuirk.java', 'camera/camera-camera2/src/main/java/androidx/camera/camera2/internal/compat/quirk/CameraQuirks.java', 'camera/camera-camera2/src/main/java/androidx/camera/camera2/internal/compat/quirk/FlashTooSlowQuirk.java', 'camera/camera-camera2/src/test/java/androidx/camera/camera2/internal/compat/quirk/FlashTooSlowQuirkTest.kt']",Use torch as flash on Pixel 3a/Pixel 3a XL
